,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
67.87878787878788,0.03260252407779206,0.010140742562747935,0.06217127232087687,0.02889135797590276,0.09217340704102475,0.02047109472916174,0.0331402085747395,0.05898452773278259,0.02737777777777797,0.1339397915232963,0.013000937912015436,0.004851426370703277,0.09870561820508046,0.00231668403089946,0.037959987928922904,0.0019022481656764739,0.04734920465463896,0.003442071709546821,0.02360863180276422,0.018628846650885655
68.08080808080808,0.03260252407779206,0.010140742562747935,0.06217127232087687,0.02889135797590276,0.09217340704102475,0.02047109472916174,0.0331402085747395,0.05898452773278259,0.02737777777777797,0.1339397915232963,0.013000937912015436,0.004851426370703277,0.09870561820508046,0.00231668403089946,0.037959987928922904,0.007186270848111122,0.04734920465463896,0.003442071709546821,0.046552231723760426,0.03639123531800919
68.28282828282828,0.03260252407779206,0.010140742562747935,0.06217127232087687,0.02889135797590276,0.09217340704102475,0.02047109472916174,0.0331402085747395,0.05898452773278259,0.02737777777777797,0.1339397915232963,0.02552911444541213,0.004851426370703277,0.09870561820508046,0.00231668403089946,0.07310812490014781,0.007186270848111122,0.04734920465463896,0.003442071709546821,0.046552231723760426,0.03639123531800919
68.48484848484848,0.03260252407779206,0.010140742562747935,0.06217127232087687,0.02889135797590276,0.09217340704102475,0.02047109472916174,0.0331402085747395,0.05898452773278259,0.02737777777777797,0.1339397915232963,0.02552911444541213,0.004851426370703277,0.09870561820508046,0.00231668403089946,0.07310812490014781,0.007186270848111122,0.04734920465463896,0.006734488127374215,0.046552231723760426,0.03639123531800919
68.68686868686869,0.03260252407779206,0.019214038539943457,0.06217127232087687,0.02889135797590276,0.09217340704102475,0.03996737542360149,0.0331402085747395,0.05898452773278259,0.02737777777777797,0.1339397915232963,0.02552911444541213,0.004851426370703277,0.09870561820508046,0.00231668403089946,0.07310812490014781,0.013949819881627475,0.04734920465463896,0.006734488127374215,0.046552231723760426,0.03639123531800919
68.88888888888889,0.03260252407779206,0.019214038539943457,0.06217127232087687,0.02889135797590276,0.09217340704102475,0.03996737542360149,0.0331402085747395,0.05898452773278259,0.02737777777777797,0.06842576306081441,0.05011270613358677,0.004851426370703277,0.09870561820508046,0.00231668403089946,0.07310812490014781,0.013949819881627475,0.04734920465463896,0.006734488127374215,0.046552231723760426,0.03639123531800919
69.0909090909091,0.03260252407779206,0.019214038539943457,0.06217127232087687,0.02889135797590276,0.09217340704102475,0.03996737542360149,0.0331402085747395,0.05898452773278259,0.02737777777777797,0.06842576306081441,0.05011270613358677,0.004851426370703277,0.09870561820508046,0.00231668403089946,0.07310812490014781,0.013949819881627475,0.04734920465463896,0.006734488127374215,0.046552231723760426,0.03639123531800919
69.29292929292929,0.03260252407779206,0.019214038539943457,0.06217127232087687,0.02889135797590276,0.09217340704102475,0.03996737542360149,0.0331402085747395,0.11207060269228694,0.02737777777777797,0.06842576306081441,0.09833436675269856,0.004851426370703277,0.09870561820508046,0.00449709253056954,0.07310812490014781,0.013949819881627475,0.09300736628589795,0.006734488127374215,0.046552231723760426,0.03639123531800919
69.4949494949495,0.03260252407779206,0.019214038539943457,0.06217127232087687,0.015408724253814806,0.09217340704102475,0.03996737542360149,0.0331402085747395,0.11207060269228694,0.02737777777777797,0.034940815179990335,0.19288664247644718,0.009496409066057478,0.09870561820508046,0.00449709253056954,0.037959987928922904,0.013949819881627475,0.18263264652503597,0.006734488127374215,0.09177439968398483,0.07104955466849414
69.6969696969697,0.06316739040072211,0.019214038539943457,0.06217127232087687,0.015408724253814806,0.09217340704102475,0.03996737542360149,0.061181923522596014,0.11207060269228694,0.02737777777777797,0.034940815179990335,0.19288664247644718,0.018579930781416808,0.19412104913665823,0.00449709253056954,0.037959987928922904,0.013949819881627475,0.09300736628589795,0.013169665671309576,0.09177439968398483,0.07104955466849414
69.8989898989899,0.06316739040072211,0.019214038539943457,0.06217127232087687,0.015408724253814806,0.09217340704102475,0.03996737542360149,0.061181923522596014,0.11207060269228694,0.02737777777777797,0.034940815179990335,0.19288664247644718,0.018579930781416808,0.38166172372631113,0.00449709253056954,0.037959987928922904,0.013949819881627475,0.09300736628589795,0.025740710175741442,0.09177439968398483,0.07104955466849414
70.1010101010101,0.06316739040072211,0.036293183908782084,0.06217127232087687,0.015408724253814806,0.09217340704102475,0.03996737542360149,0.061181923522596014,0.11207060269228694,0.02737777777777797,0.034940815179990335,0.19288664247644718,0.018579930781416808,0.38166172372631113,0.00449709253056954,0.07310812490014781,0.013949819881627475,0.09300736628589795,0.025740710175741442,0.046552231723760426,0.07104955466849414
70.3030303030303,0.06316739040072211,0.036293183908782084,0.03315801190446767,0.015408724253814806,0.09217340704102475,0.03996737542360149,0.061181923522596014,0.11207060269228694,0.02737777777777797,0.06842576306081441,0.09833436675269856,0.018579930781416808,0.19412104913665823,0.00449709253056954,0.07310812490014781,0.013949819881627475,0.09300736628589795,0.05028417801772747,0.046552231723760426,0.13863327740193976
70.5050505050505,0.03260252407779206,0.036293183908782084,0.03315801190446767,0.015408724253814806,0.09217340704102475,0.07798512277775899,0.061181923522596014,0.11207060269228694,0.02737777777777797,0.06842576306081441,0.09833436675269856,0.03633408686143731,0.19412104913665823,0.00872163399868032,0.07310812490014781,0.013949819881627475,0.09300736628589795,0.05028417801772747,0.046552231723760426,0.13863327740193976
70.70707070707071,0.03260252407779206,0.036293183908782084,0.03315801190446767,0.015408724253814806,0.09217340704102475,0.07798512277775899,0.11216685979142604,0.11207060269228694,0.02737777777777797,0.06842576306081441,0.09833436675269856,0.07101662432008202,0.19412104913665823,0.00872163399868032,0.07310812490014781,0.013949819881627475,0.09300736628589795,0.05028417801772747,0.046552231723760426,0.13863327740193976
70.9090909090909,0.06316739040072211,0.036293183908782084,0.03315801190446767,0.008185884759839116,0.1789248489619892,0.07798512277775899,0.11216685979142604,0.11207060269228694,0.02737777777777797,0.1339397915232963,0.05011270613358677,0.07101662432008202,0.19412104913665823,0.00872163399868032,0.07310812490014781,0.013949819881627475,0.09300736628589795,0.05028417801772747,0.046552231723760426,0.27033489093378255
71.11111111111111,0.12225946529172022,0.036293183908782084,0.03315801190446767,0.008185884759839116,0.04744219480052745,0.07798512277775899,0.11216685979142604,0.11207060269228694,0.02737777777777797,0.1339397915232963,0.05011270613358677,0.03633408686143731,0.09870561820508046,0.00872163399868032,0.07310812490014781,0.013949819881627475,0.09300736628589795,0.05028417801772747,0.046552231723760426,0.27033489093378255
71.31313131313131,0.12225946529172022,0.036293183908782084,0.03315801190446767,0.008185884759839116,0.04744219480052745,0.15207098941663005,0.11216685979142604,0.11207060269228694,0.0508444444444448,0.1339397915232963,0.05011270613358677,0.03633408686143731,0.09870561820508046,0.00872163399868032,0.07310812490014781,0.013949819881627475,0.09300736628589795,0.05028417801772747,0.046552231723760426,0.27033489093378255
71.51515151515152,0.2363682995639924,0.036293183908782084,0.03315801190446767,0.008185884759839116,0.04744219480052745,0.15207098941663005,0.11216685979142604,0.11207060269228694,0.0508444444444448,0.1339397915232963,0.05011270613358677,0.03633408686143731,0.09870561820508046,0.00872163399868032,0.07310812490014781,0.013949819881627475,0.09300736628589795,0.05028417801772747,0.046552231723760426,0.27033489093378255
71.71717171717171,0.2363682995639924,0.036293183908782084,0.03315801190446767,0.008185884759839116,0.04744219480052745,0.15207098941663005,0.11216685979142604,0.11207060269228694,0.0508444444444448,0.1339397915232963,0.09833436675269856,0.03633408686143731,0.050175355920915904,0.01689816587244312,0.07310812490014781,0.013949819881627475,0.18263264652503597,0.05028417801772747,0.09177439968398483,0.27033489093378255
71.91919191919192,0.2363682995639924,0.06831658147535451,0.03315801190446767,0.008185884759839116,0.09217340704102475,0.15207098941663005,0.11216685979142604,0.05898452773278259,0.0508444444444448,0.1339397915232963,0.09833436675269856,0.03633408686143731,0.050175355920915904,0.01689816587244312,0.07310812490014781,0.013949819881627475,0.18263264652503597,0.05028417801772747,0.09177439968398483,0.13863327740193976
72.12121212121212,0.2363682995639924,0.06831658147535451,0.06217127232087687,0.008185884759839116,0.09217340704102475,0.15207098941663005,0.061181923522596014,0.11207060269228694,0.09386666666666732,0.06842576306081441,0.09833436675269856,0.03633408686143731,0.025498951369645785,0.01689816587244312,0.07310812490014781,0.027054196134065404,0.18263264652503597,0.05028417801772747,0.18088867184089766,0.13863327740193976
72.32323232323232,0.2363682995639924,0.06831658147535451,0.11605304166563683,0.008185884759839116,0.09217340704102475,0.15207098941663005,0.061181923522596014,0.11207060269228694,0.09386666666666732,0.06842576306081441,0.05011270613358677,0.07101662432008202,0.025498951369645785,0.06323184649043233,0.07310812490014781,0.027054196134065404,0.18263264652503597,0.05028417801772747,0.18088867184089766,0.07104955466849414
72.52525252525253,0.12225946529172022,0.06831658147535451,0.11605304166563683,0.008185884759839116,0.09217340704102475,0.15207098941663005,0.061181923522596014,0.11207060269228694,0.09386666666666732,0.06842576306081441,0.05011270613358677,0.13873014983457882,0.025498951369645785,0.06323184649043233,0.037959987928922904,0.027054196134065404,0.18263264652503597,0.05028417801772747,0.18088867184089766,0.07104955466849414
72.72727272727272,0.12225946529172022,0.06831658147535451,0.11605304166563683,0.008185884759839116,0.09217340704102475,0.15207098941663005,0.061181923522596014,0.11207060269228694,0.09386666666666732,0.06842576306081441,0.05011270613358677,0.13873014983457882,0.025498951369645785,0.06323184649043233,0.037959987928922904,0.052417505009751716,0.09300736628589795,0.09817387136794412,0.18088867184089766,0.03639123531800919
72.92929292929293,0.12225946529172022,0.06831658147535451,0.11605304166563683,0.008185884759839116,0.09217340704102475,0.15207098941663005,0.061181923522596014,0.05898452773278259,0.09386666666666732,0.034940815179990335,0.05011270613358677,0.27085410205798727,0.025498951369645785,0.06323184649043233,0.037959987928922904,0.052417505009751716,0.09300736628589795,0.19155877340086658,0.18088867184089766,0.03639123531800919
73.13131313131314,0.12225946529172022,0.06831658147535451,0.11605304166563683,0.008185884759839116,0.09217340704102475,0.15207098941663005,0.061181923522596014,0.05898452773278259,0.09386666666666732,0.034940815179990335,0.05011270613358677,0.27085410205798727,0.025498951369645785,0.06323184649043233,0.037959987928922904,0.052417505009751716,0.09300736628589795,0.19155877340086658,0.18088867184089766,0.03639123531800919
73.33333333333333,0.12225946529172022,0.06831658147535451,0.11605304166563683,0.008185884759839116,0.1789248489619892,0.15207098941663005,0.061181923522596014,0.05898452773278259,0.09386666666666732,0.034940815179990335,0.05011270613358677,0.13873014983457882,0.025498951369645785,0.06323184649043233,0.037959987928922904,0.052417505009751716,0.09300736628589795,0.19155877340086658,0.09177439968398483,0.03639123531800919
73.53535353535354,0.12225946529172022,0.06831658147535451,0.11605304166563683,0.004333703696385414,0.1789248489619892,0.15207098941663005,0.11216685979142604,0.05898452773278259,0.09386666666666732,0.034940815179990335,0.05011270613358677,0.13873014983457882,0.050175355920915904,0.06323184649043233,0.037959987928922904,0.052417505009751716,0.04734920465463896,0.19155877340086658,0.09177439968398483,0.03639123531800919
73.73737373737373,0.12225946529172022,0.06831658147535451,0.11605304166563683,0.004333703696385414,0.09217340704102475,0.07798512277775899,0.11216685979142604,0.05898452773278259,0.09386666666666732,0.034940815179990335,0.05011270613358677,0.13873014983457882,0.050175355920915904,0.06323184649043233,0.01968295670388595,0.052417505009751716,0.09300736628589795,0.09817387136794412,0.18088867184089766,0.03639123531800919
73.93939393939394,0.12225946529172022,0.12809359026628972,0.11605304166563683,0.0022872325064256355,0.09217340704102475,0.07798512277775899,0.11216685979142604,0.05898452773278259,0.09386666666666732,0.034940815179990335,0.02552911444541213,0.13873014983457882,0.050175355920915904,0.06323184649043233,0.01968295670388595,0.10145323550274526,0.09300736628589795,0.09817387136794412,0.35645708862765124,0.07104955466849414
74.14141414141415,0.12225946529172022,0.12809359026628972,0.11605304166563683,0.0022872325064256355,0.09217340704102475,0.07798512277775899,0.11216685979142604,0.05898452773278259,0.09386666666666732,0.00909917061978915,0.05011270613358677,0.07101662432008202,0.025498951369645785,0.06323184649043233,0.010192959721655225,0.10145323550274526,0.09300736628589795,0.09817387136794412,0.35645708862765124,0.07104955466849414
